date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-07,11:18:58,qwer20190,진짜 일처리 너무 못하고 이렇게 팬간 분쟁 조장하는 구단 참 어메이징하네 ㅋㅋ 올해만 이럴 것 같나? 내년 시즌엔 코로나 없을거라고 장담해? 내년엔 또 작년 연간회원님들 오구오구해서 또 선예매권주고 하시지 왜? 어이없네 정말,https://twitter.com/qwer20190/status/1291695322981265408,0,0,,
2020-08-07,11:18:01,Eunho_Ji23,"교내에서 코로나19와 관련한 삽화를 그려 뱃지를 만들어 판매하고, 그 수익을 코로나 취약계층에게 기부하겠다는 취지의 행사를 진행했고, 오늘 드디어 배부가 완료되었다고 들었다. 한 마디로 말하자면, 그렇게 긍정적이지는 못하다.",https://twitter.com/Eunho_Ji23/status/1291695083809411076,0,0,,
2020-08-07,11:17:55,yijiyoung2,"핀란드, 7월 내내 신규 확진자 수가 지속적 감소여서 재택근무풀고 8.1 부터 직장으로 출근해도 된다고 했는데, 딱 7.31부터 코로나 확진자 수가 점점 늘어가는 추세로 돌아섰음. 담주에 개학. 보건복지부에서는 마스크 사용 권장안 발표할 것 같기도 하고.",https://twitter.com/yijiyoung2/status/1291695059323232259,6,11,,
2020-08-07,11:17:44,2003_0901_yujin,저는 코로나때문에 요즘 밖을 못나가서 집에서 친구들과 놀았습니다 친구들이랑 포카들고 찍어보는게 버킷리스트였는데 이것덕분에 이뤘네요 ,https://twitter.com/2003_0901_yujin/status/1291695015744266242,0,1,,
2020-08-07,11:17:43,Renne_919,없는건 아닐텐데.. 어느 트윗중에 하나 어제 봤었는데 에어컨 틀어줘 나쁜놈들아아 하며 죽어가는것 같았어요. 코로나 때문인가 싶기도하고,https://twitter.com/Renne_919/status/1291695007632588802,0,0,,
2020-08-07,11:17:34,Rankunim_cos,모두의 익명 질문을 모집 중! 최근 답변한 질문 ● 랭큐...코로나 끝나면 보쟈… ● 사랑해 랜쿠… ● 귀여운 랜쿠쨩 코로나 언제끝… ● 랜쿠우 코로나 언제끝나 힝… #질문상자 #익명질문모집중,https://twitter.com/Rankunim_cos/status/1291694973956403200,0,0,,
2020-08-07,11:17:28,bigttoria,"정부가 미쳤음..ㅋ 중국 우한지역 입국 허용한답니다. 하이드록시클로로퀸은 코로나 치료약임.. 임산부,어린이도 복용 가능한 안전한 약임 가격도 저렴. 코로나 초기 복용하면 되며 예방 차원 미리 복용도 함 중국 후베이성 입국·사증 제한조치, 10일부터 해제 http://www.newsworks.co.kr/news/articleView.html?idxno=478839",https://twitter.com/bigttoria/status/1291694945095491587,35,26,,
2020-08-07,11:16:56,san_to_baram,정말 올해 하려고 했던게 뭐였을까 코로나때문에 계획 틀어진거는 확실한데 뭔가 변화가 너무 빠르다..,https://twitter.com/san_to_baram/status/1291694810777100288,0,0,,
2020-08-07,11:16:50,__ARPA,엘리베이터 닫기 버튼에만 코로나 필름 여러장 겹쳐져 붙어있는거 너무 한국적이지 않음? ,https://twitter.com/__ARPA/status/1291694788467597314,13,3,,
2020-08-07,11:16:07,mmommiiiing,하 코로나만 아니면 가지러 갔을거 같아요ㅋㅋㅋ,https://twitter.com/mmommiiiing/status/1291694607563014144,0,2,,
2020-08-07,11:16:05,ujung0613,코로나가빨리사라져 우리탄이들 공연했음 #MTVHottestBTS #ExaARMY #ExaBFF @BTS_twt,https://twitter.com/ujung0613/status/1291694599824478208,0,0,#MTVHottestBTS #ExaARMY #ExaBFF,
2020-08-07,11:15:19,TheDuckBomb,코로나 때문에 투어 캔슬되면서 고심하다가 이런 실험적인 포맷을 결정했다고는 하네,https://twitter.com/TheDuckBomb/status/1291694404525162496,0,0,,
2020-08-07,11:15:18,0KukNamJa,아 님들 제가 말 안한거 같은데 저 7월 27일 부로 유부남 됐음 여자친구가 어차피 결혼할건데 혼인신고일을 처음 만난날로 하자고 그래서 7월 27일에 둘이 가서 하고왔음ㅎㅎ 결혼식은 서울에서 1번 영국에서 1번 해야되는데 영국 코로나 상황때문에 아예 내년으로 미뤘습니다요,https://twitter.com/0KukNamJa/status/1291694400087572481,0,0,,
2020-08-07,11:14:57,NohyoungL,대한민국도 코로나가 왜 생겼는지 잘알아야한다 무역에 관심끈고 국민이 살아가는길을 택해야 할것이다 코로나는 중국이 세균무기를 개발하는 과중에 세균누출로 인해서 중국에 전적으로 책임을묻고 배상을 추진해야한다,https://twitter.com/NohyoungL/status/1291694313068363776,0,0,,
2020-08-07,11:14:16,yamyam3308,"신천지 신도 500명, 코로나19 치료제 개발 위해 혈장 공여 출처: 뉴스1 | 네이버뉴스 https://bit.ly/2BUQU4P #신천지 #혈장기증 #코로나종식",https://twitter.com/yamyam3308/status/1291694142788005888,2,1,,
2020-08-07,11:13:31,jaxtyna9981,#팩트체크 #코로나19관련 #온라인예배 #신천지예수교회 #코로나_가짜뉴스 #신천지_바로알자 #거리두기실천 '[신천지 하늘팟] 신천지 예수교회 Q&amp;A 신천지 성도가 명단을 고의 누락했다고?!,https://twitter.com/jaxtyna9981/status/1291693953553592321,4,4,,
2020-08-07,11:13:25,mon1245pm,'핏탕코캉캉'이란 예능 보는 중. 코로나 때문에 예전에 했던거 다시 보여주기 하는데 엔카 가수 '히카와 키요시'가 강아지 데리고 나왔다. 근데 강아지 이름이 '코코아'. 사람으로 치면 '김농약' '박청산가리' 뭐 이런 느낌일까? #일본생활,https://twitter.com/mon1245pm/status/1291693926848409601,1,0,,
2020-08-07,11:12:24,63H1JRCdfwCEj75,코로나야 이제 그만 가라 #ExaARMY #ExaBFF @BTS_twt,https://twitter.com/63H1JRCdfwCEj75/status/1291693673600540678,0,0,#ExaARMY #ExaBFF,
2020-08-07,11:11:58,james_bond_ny,이재갑 교수 내과의국 총무를 맡고 있는데다가 코로나19환자도 입원해 있고 전공의들도 집회관계로 없는날이라 당직을 서고 있습니다. 코로나 이후 당직서는게 낯설지 않아서 제가 자원해서 당직을 서기로 했죠. 이 밤이 무사히 지나가길 바라는 마음은 환자들이나 저나 마찬가지일거라 생각합니다. ,https://twitter.com/james_bond_ny/status/1291693564573945857,23,26,,
2020-08-07,11:10:53,Opinio_613,아니 코로나 무서워서 가겠냐고~!!! 일단 나는 감 ,https://twitter.com/Opinio_613/status/1291693291298144256,0,1,,
2020-08-07,11:10:53,mill_iee,코로나 언제 사라져 하...,https://twitter.com/mill_iee/status/1291693289289080832,0,0,,
2020-08-07,11:10:43,__moonb1ue1,귀여워라... 얼른 장마철도 지나고 코로나 위기도 지나서 수빈이랑 직접 만날 수 있는 날이 꼭 빨리 왔으면 좋겠어 너무 보고 싶다 ㅠㅠ,https://twitter.com/__moonb1ue1/status/1291693248168079365,0,0,,
2020-08-07,11:10:37,shouldlistenemo,#나는_샘_오취리와_연대합니다 #I_Stand_with_Sam_Okyere #BlackLivesMatter 케이팝과 코로나 방역으로 콧대높이기전에 우리 안의 인종차별부터 되돌아보아야 합니다. 그렇게 하지 않으면 평판 망하는 건 순식간이야...,https://twitter.com/shouldlistenemo/status/1291693223388123137,11,5,#I_Stand_with_Sam_Okyere #BlackLivesMatter #BlackLivesMatter,
2020-08-07,11:10:24,JJINEEJJYAN,제로원에게 다들 벌써부터 마지막 인사 건네고있다.. 파이널까지 끝나고나면(코로나 아니면 갔을텐데ㅂㄷㅂㄷ) 진짜 안녕인 기분 확 들던데 제로원 어케보내냐 난 아직도 지오가 안끝난거같ㅇ,https://twitter.com/JJINEEJJYAN/status/1291693166819598336,0,0,,
2020-08-07,11:09:47,__xiaozhan__,카이샤오짜오 상반기 실적 발표 중 2020년 샤오잔 선생을 첫번째 브랜드 대언인으로 선정해 인지도를 빠르게 확산. 또한 사회 공익에도 적극 참여(연초 코로나 발생 기간 우한의 백의의 천사들 및 아이들 무료 점심 지원 등). 상반기 수익은 지난해 동기 대비 배로 증가해 강력한 성장을 보였다 등등. ,https://twitter.com/__xiaozhan__/status/1291693012708290562,94,130,,
2020-08-07,11:09:47,Luvubogum,서복 원더랜드 출연진 라인업이 초호화라구요 코로나만 아니면..!!!,https://twitter.com/Luvubogum/status/1291693012523810818,0,10,,
2020-08-07,11:08:40,9553_7737,우리수빈이 오늘하루 잘보냈어욥?! 나듀 얼렁 장마철이 안전하게 지나가길 바라규ㅠㅠㅠ 오늘 뮤뱅가는길에 찍은거구낭?! 우리수빈이 닮아서 하늘도 맑고 이쁜걸?! 얼렁 장마철이랑 코로나끝나서 우리애들보고싶당!!,https://twitter.com/9553_7737/status/1291692730809069569,0,0,,
2020-08-07,11:08:29,anj0409,"정부, 10일부터 ‘코로나 발원지’ 중국 우한서 국내 입국 허용 https://m.insight.co.kr/news/297779 @insight_co_kr",https://twitter.com/anj0409/status/1291692687490310146,0,1,,
2020-08-07,11:07:38,maelran,인종차별거론하는 눈째진 새끼들이 재밌는게 지들이 백인인줄암. 지들은 당할일도 없고 할일도 없고 같은 눈째진 놈이지만 무지한 똥양인은 당하지도 않은 주제에 일방적으로 저지른다고 생각함. 하지만 현실은 눈찢기와 코로나였고요,https://twitter.com/maelran/status/1291692472939118592,0,1,,
2020-08-07,11:07:16,Einhald_krbot,내일 시합에서 코로나양을 이기면 4회전에서 재작년의 『차원세계최강』과 싸우게 돼. 티오. 너는 코로나양에게 무척 귀여움받고 있으니까 내일은 괴로울지도 모르겠지만... 응... 같이 힘내자.,https://twitter.com/Einhald_krbot/status/1291692380907696128,0,0,,
2020-08-07,11:07:08,DancingGorany,코로나로 위험하니 영상통화하면서 짠하죠,https://twitter.com/DancingGorany/status/1291692345885224963,0,0,,
2020-08-07,11:06:43,Tu1quxM9BuVAYCX,오늘 뮤뱅 기다렸는데ㅜㅜ 그래도 오빠 얼굴 보니까 좋아요 코로나 조심하구 장마철이니까 비 안맞게 조심해요!!,https://twitter.com/Tu1quxM9BuVAYCX/status/1291692239358316544,0,0,,
2020-08-07,11:06:31,eduok_net,코로나 관련 정보 모음 ,https://twitter.com/eduok_net/status/1291692191237062657,0,0,,
2020-08-07,11:06:24,babsb81,다낭 도시 봉쇄 11일차. 이 좋은 날씨에 코로나가 왠 말이냐.... ,https://twitter.com/babsb81/status/1291692161105186818,0,0,,
2020-08-07,11:05:40,raremaker,코로나 아니었음 대마도여행부흥일텐데 말이죠.,https://twitter.com/raremaker/status/1291691978866876416,0,0,,
2020-08-07,11:05:09,HongTaewan1,이게 뭔 소리야 다른 나라 봐가면서 접종해 . 안정성도 보장못하는 코로나 백신을 정부가 이미 천만 명이 맞을 수 있는 백신을 미리 확보했다고 한다. 이제 우리 중에 누구부터 접종할지 그 순서를 정해야 한다는데 마루타 쯤으로 취급한다는 뉘앙스로 들린다. . https://news.v.daum.net/v/20200806202812611 .,https://twitter.com/HongTaewan1/status/1291691847249571841,0,0,,
2020-08-07,11:04:16,hogu412,의사 아니고 전공의 파업입니다. 생명의 소중함을 잘 알기에 교수 및 전임의가 최대한 진료보고 있구요. 이 코로나 시대에 말도 안되는 정책을 협의도 없이 밀어붙여서 의사들을 파업까지 몰아간 정부가 비난받아 마땅한 것 아닐까요?,https://twitter.com/hogu412/status/1291691625538674688,0,0,,
2020-08-07,11:04:12,_gaxem,개학이 8월 12일날이다... 근데 하교 등교날이 코로나전처럼 평범하게 될지 아니면 하루에 두 학년들만 등교 할지 모르겠다..,https://twitter.com/_gaxem/status/1291691608858075139,0,1,,
2020-08-07,11:03:56,ttambboo06,안이 저 코로나 때매 살 5키로나 쪘단말예여ㅠㅜㅠ,https://twitter.com/ttambboo06/status/1291691541694525440,0,1,,
2020-08-07,11:03:39,Park_Hong_Joon,"재난지원금은 중앙정부에서 일부 보전해면 된다. 이미 한번의 재난지원금 지급으로 경제활동이 왕성해졌음을 확인했다. 문제는 기획재정부다. 세금을 아껴쓰는건 좋은데... 무조건은 아닐텐데. 지금은 준전시상황이다. 대구코로나, 아베 일본을 방어하고 역공을 취해야할 시기다.",https://twitter.com/Park_Hong_Joon/status/1291691468206141443,0,0,,
2020-08-07,11:03:22,ohseoul2014,"코로나 이후 집과 일상은 어떻게 변했을지, 집은 과연 소통의 공간인지 질문을 던지며 스스로 발견하는 집에 대해 주목합니다. 이미 소통과 돌봄의 역할이 사라진 집을 넘어선 새로운 방식의 공적 공동체는 어떻게 가능할지, 우리에게 필요한 사회적 공간은 무엇인지에 대해 살펴봅니다.",https://twitter.com/ohseoul2014/status/1291691399050440705,2,1,,
2020-08-07,11:03:04,aming999,코로나 때문에 개털나서 어차피 가봐야 별거 없을걸 요즘 상황에는,https://twitter.com/aming999/status/1291691321476800513,0,0,,
2020-08-07,11:02:08,greenjeonnam,"전남도, 지역 예술인 위한 ‘공공미술 프로젝트’ 추진 전남도가 코로나19로 어려운 지역 예술인들에게 일자리를 제공하고 지역민들의 문화향유 기회를 늘리기 위한 공공미술 프로젝트 사업을 추진합니다. 자세히 알아볼까요? https://c11.kr/h3i0 #전남도 #전남 #공공미술프로젝트 #지역예술인",https://twitter.com/greenjeonnam/status/1291691085962465280,0,1,,
2020-08-07,11:01:35,1863vs9158,비 개짱나 코로나 때매 등산 아니면 산책로에서 달리기만 하는데 장마가 끝날 것 같으면서도 계속 내려...,https://twitter.com/1863vs9158/status/1291690949047771141,0,0,,
2020-08-07,11:00:34,anyanglove,8월7일(금) 19:50 기준 코로나19 안양시 ‘73번 확진자’ 발생&gt; 자세히 보기 : https://c11.kr/h3hy,https://twitter.com/anyanglove/status/1291690693690155008,0,4,,
2020-08-07,11:00:29,4IaGiYJJHS9n7Fx,zㅋㅌㅌㅌㅋㅋ글게요 내년에는 풀릴란지...ㅠ오늘또터졋던데 진짜 머하는짓인지모르겟어요 이러다가 평생 코로나랑 살듯한,https://twitter.com/4IaGiYJJHS9n7Fx/status/1291690671141617665,0,0,,
2020-08-07,11:00:18,DzwfaQDoNgrY8CI,아아...놀랐어용... 그때면 코로나도 나아지고 볼 수 있겠죠오!!,https://twitter.com/DzwfaQDoNgrY8CI/status/1291690626430296065,0,1,,
2020-08-07,11:00:13,ZWfyvl2gaQhkB1z,[연합시론] 끊이지 않는 코로나19 해외유입…지역감염 불씨 되는 일 막아야 ,https://twitter.com/ZWfyvl2gaQhkB1z/status/1291690604888383489,0,0,,
2020-08-07,11:00:06,alxndla,신천지 대전교회 ‘코로나19 관련 전수조사 100% 완료 https://matzzangs.tistory.com/1674 #신천지 전수조사 #코로나19,https://twitter.com/alxndla/status/1291690575280787457,0,0,,
2020-08-07,11:00:03,GieMDQcxwqq6MXi,저는 되면 친구랑 12일날 남준오빠 컵홀더 받으러 갔다가 영화보러가려하는데 음..코로나때문에 어떻게될지 모르겠네요ㅠ,https://twitter.com/GieMDQcxwqq6MXi/status/1291690563977113602,0,0,,
2020-08-07,11:00:02,13th_daylight,코로나 종식되면 제일 먼저 저기로 여행갈 거에요 진심..,https://twitter.com/13th_daylight/status/1291690557761179648,0,3,,
2020-08-07,10:59:43,edamamemame3838,코로나가 사방팔방 퍼진상태에서 애가 감기에 걸리면 집에 있는거외에 무슨 답이 없잖아요. 그런데 혼나요 ㅋ 회사룰은 가족이 감기면 출근 안되는데 출근명령 내려서 출근했어요,https://twitter.com/edamamemame3838/status/1291690481122856960,0,1,,
2020-08-07,10:59:39,OhmyNews_Korea,"코로나도 묻어버린 공포의 동영상, 멕시코를 흔들다 #멕시코 #미국 #마약_카르텔 http://omn.kr/1ojgd 림수진 기자",https://twitter.com/OhmyNews_Korea/status/1291690463934603264,0,2,,
2020-08-07,10:59:22,dyjs0815123,울 대통령님의 걱정.광주시장님과 수고하실공무원들..코로나땜에 정신없었는데 또 수해난다면 얼마나 힘들까...천둥이 바로 귀옆에서 3연타로 다다닥치는데..전 휴가라 집에 있었는데 밖의 사람들도 걱정되네요,https://twitter.com/dyjs0815123/status/1291690391155044352,0,0,,
2020-08-07,10:59:16,heesuechoi,사랑합니다 힘든 코로나 시기에 좋은 추억을 남기고 싶네요 ,https://twitter.com/heesuechoi/status/1291690367713071104,0,1,,
2020-08-07,10:59:01,turkeypanini,안가도 잔망스러운 짤이 자주 올라와서 궁금해요 보는 분들 만족도도 높고 ㅎㅎㅎ 원래 이정도까지 드덬은 아닌데 코로나 때문에 졸지에 여가 시간을 전부 드라마에 바치는 중입니닼ㅋㅋㅋ,https://twitter.com/turkeypanini/status/1291690302378405891,0,1,,
2020-08-07,10:58:23,OO_0805,아 진짜ㅠㅠ 노래방 조지고싶다ㅠㅠㅠㅠㅠㅠㅠ 작년엔 진짜 스트레스만 받으면 노래방가서 3시간 막 조지고 하면ㄴ 다풀렷는데 지금은 뭔 게임도 좋아하는게 없구 노래방도 코로나때문에 못가ㅠㅠㅠㅠㅠㅠ,https://twitter.com/OO_0805/status/1291690145758900225,0,1,,
2020-08-07,10:58:21,prometaler,시황 정리: (1) 미국 2차 코로나 유행 커브 둔화. (2) 예상보다 제조업 서베이 지수가 양호. 다음주 실물지표와의 비교 필요. (3) 다음주 미국 5차 부양책 합의와 G2 고위급 회담 중요. (4) 달러약세에도 이머징국가들의 주식시장은 여전히 약세.,https://twitter.com/prometaler/status/1291690135885508609,3,2,,
2020-08-07,10:58:21,silence97,"경기도가 기본소득 지급시 재난기금을 끌어써서 재원이 1/3밖에 남았다고 합니다. 폭우 피해 때문에 재난금 수요가 증가 중이라 기금은 더 줄어들 전망이고, 하반기에 코로나 확산되면 자체재원으로는 대응이 어렵다고 하는군요. 이래도 행정을 잘합니까? 경기도 모라토리엄 선언 안 하면 다행입니다.",https://twitter.com/silence97/status/1291690134144860160,937,735,,
2020-08-07,10:58:17,dalllto,나원래퇴사하면 모아둔돈들구 유럽다녀올까 햇는데 코로나가가로막앗음,https://twitter.com/dalllto/status/1291690120861454336,0,3,,
2020-08-07,10:58:09,yamyam3308,"머니투데이-""신천지와 #청도대남병원 발병 연관성 없다…유전자 특성 달라"" https://news.v.daum.net/v/20200627150430323 #대남병원 #코로나_가짜뉴스",https://twitter.com/yamyam3308/status/1291690084014538754,1,0,,
2020-08-07,10:58:01,satinnist_,어맛 저 새틴님이 이 새틴님이라면 우리 코로나를 뚫고 밥이라도 먹어용 ㅋㅋㅋ 빨강님의 주말 빈공간 공략해야지~,https://twitter.com/satinnist_/status/1291690050124578817,0,0,,
2020-08-07,10:57:41,akzhk_ejrwlf,연말이면 볼 수 있을가ㅠㅠ 코로나때문에 오프 할 수 잇나ㅜㅜ...,https://twitter.com/akzhk_ejrwlf/status/1291689966402015233,0,0,,
2020-08-07,10:57:23,datt317,일욜날 노래방 갈건데 엄마한텐 말 안할거임 엄마 백퍼 가지 말라할걸.. 코로나 좀 무섭긴한데 학교애들이 단체로 갔는데 괜찮았다고 친구가 그러니깐 오랜만에 함 가봄 마이크에 입 안대고 평소보다 떼서 부르면 괜찮을 것 같음,https://twitter.com/datt317/status/1291689892334821376,0,0,,
2020-08-07,10:57:20,homewor89,코로나 방역에 제대로 관리 하면 되는데 그 방역조차 안하고 있으니 심각하다. 심각해 . ,https://twitter.com/homewor89/status/1291689881098321921,1,2,,
2020-08-07,10:56:52,nmmllp,코로나끝나면 관련 의료종사들한테 세금으로 보너스라도지급해야하는거아닌가,https://twitter.com/nmmllp/status/1291689760625311744,0,0,,
2020-08-07,10:56:51,whatellles,"사는게, 일상이 너무 지긋지긋하다. 코로나19로 가뜩이나 하는 일도 정체되어 버렸고, 상사라는 사람은 개선의 여지 없이 매사에 감정적인 대응만 하고 끊임없이 자신에게 공감하기를 요구한다.",https://twitter.com/whatellles/status/1291689758901452802,0,0,,
2020-08-07,10:56:41,jinopen75,도대체 무슨 돈으로 코로나 확진자 증가하는 와중에 8.15일 모인다는 걸까? 그리고 지하철 역사 안에 자꾸 쓰레기를 만드는 건 또 뭐야..,https://twitter.com/jinopen75/status/1291689715704279045,0,0,,
2020-08-07,10:56:23,dotaking147h,코로나19 서울 확진자 17명 증가…지역감염 보름만에 최다 ,https://twitter.com/dotaking147h/status/1291689641217626112,0,0,,
2020-08-07,10:55:38,jaxtyna9981,방탄복 대신 방호복 입고 국경 지킨 코로나19 '숨은 영웅' (출처 : 인사이트 | 네이버 포스트) ,https://twitter.com/jaxtyna9981/status/1291689450368466947,0,0,,
2020-08-07,10:55:24,lsm20300,기후변화 뿐 아니라 코로나19 역시 인간의 욕심에서 비롯되었다. 코로나는 인수공통 감염병으로 천산갑에서 왔다는데 서식지를 빼앗으면서 생긴 병이다. 코로나는 부자들이 옮기는 병이다. 북반구에서 비행기를 통해 전염되었다. 열대지방에선 에어컨을 매개로 살아간다. ,https://twitter.com/lsm20300/status/1291689391945953280,0,0,,
2020-08-07,10:55:14,land290519,"신천지, 질병관리본부 측에 코로나19 백신 및 치료제 개발 위해 완치자 혈장 공여 의사 밝혀 ",https://twitter.com/land290519/status/1291689351521267712,0,0,,
2020-08-07,10:54:16,cheum7298,"신천지 코로나19 완치자 512명 혈장공여.. ""지속적 진행"" ",https://twitter.com/cheum7298/status/1291689106691330049,0,0,,
2020-08-07,10:53:51,13th_daylight,테이 코로나 때 공부한 거 맞음... 이번에 가사 쓴 거 학부 수준임 ㄹㅇ ,https://twitter.com/13th_daylight/status/1291689004799156224,0,17,,
2020-08-07,10:53:37,cheum7298,코로나19 완치 신천지 대구교회 신도 512명 혈장 공여 마쳐 ,https://twitter.com/cheum7298/status/1291688946334760960,0,0,,
2020-08-07,10:53:31,TBNIncheon,"(안내) 코로나19로 매출이 줄어든 전통시장 이용을 활성화하기 위해 올 추석명절까지 전국 490개 전통시장 주변도로의 최대 2시간 주차가 허용됨. 다만, 허용구간 외의 불법 주정차에 대해서는 단속을 강화하니 참고바람. #tbnkorea",https://twitter.com/TBNIncheon/status/1291688920812367872,0,0,#tbnkorea,
2020-08-07,10:53:26,RapidHand,코로나 마스크 쇼핑 사이트 https://mask.power-worker.com/ 마스크 공적 판매처 실시간 재고 조회,https://twitter.com/RapidHand/status/1291688896544169993,0,0,,
2020-08-07,10:53:22,hey_jude_____,휴가인데 죙일 비오고 코로나땜에 어디 갈데도없고 집 창고 페인트칠했드만 이 다 들떠서 씹기도 힘들고 몸살남ㅋㅋ 뭐해먹고 살겠냐 이런 체력으로,https://twitter.com/hey_jude_____/status/1291688883361468418,0,0,,
2020-08-07,10:53:11,nataliebangg,2월부터 마음 편한 외출 한번 못 해봤다. 나만 아직도 코로나.,https://twitter.com/nataliebangg/status/1291688835336663040,0,9,,
2020-08-07,10:52:52,dadaibadi,폭우에 강풍이 있던 날 밤 엄니께서 현관문을 닫으시려다가 급하게 닫히는 철문에 손가락이 끼여서 새끼손가락을 심하게 다치셨고 손톱부위를 절단하는 수술을 받으셨다. 코로나 때문에 면회도 불가한 상황이어서 천상 오늘내일 가봤자 만나지도 못 한다구 한다. 월욜 퇴원할 때나 내가 움직여야 한다.,https://twitter.com/dadaibadi/status/1291688757570150400,0,0,,
2020-08-07,10:52:27,alluvbella_,취업사진 찍어야하는데 코로나때문에 졸사도 안찍어서 개인으로 찍어야해서 막막 ,https://twitter.com/alluvbella_/status/1291688651999436800,0,0,,
2020-08-07,10:52:10,ccih3186,코로나 7개월 - 인천 확진자 '여성' · '50대' · '부평구'가 많아 ,https://twitter.com/ccih3186/status/1291688578553061378,0,1,,
2020-08-07,10:51:45,cnrrn__08,강원 직관 못간지 일년째...... 코로나 뒤져라....,https://twitter.com/cnrrn__08/status/1291688473552805888,0,0,,
2020-08-07,10:51:39,ynnxx_,후기:서대위 건라치오 잘봤습니다 강동원 역시 잘생김 이레배우 운전하는거 개간지....코로나만 아니었으면 천만 됐을 것 같은데 나는 부산행보다 재밌었음 ,https://twitter.com/ynnxx_/status/1291688451641757696,0,2,,
2020-08-07,10:51:32,tobrightstar,코로나 이후로 아이들은 대체로 가족들내에서만 교류하는 시점에서 영국 아이와 거침없이 어울리는 세계 속 나의 아이 보여주기사립학교 1년 넣고 한국 돌아가서 두고 두고 학교 담임 쌤 그리고 새로 만날 사람들에게 마치 이력서에 한 줄 마냥 어필하겠지 내 아이는 다르다고.,https://twitter.com/tobrightstar/status/1291688422189469696,0,0,,
2020-08-07,10:51:32,land290519,신천지 500명 코로나19 치료제 개발에 혈장 공여 ,https://twitter.com/land290519/status/1291688421862174720,0,0,,
2020-08-07,10:51:10,matebox22,혹시나 이 할망구때문에 코로나 걸리면 집안사정 안 좋든 말든 상관없이 손해배상 다 청구해서 개털로 만들 거야,https://twitter.com/matebox22/status/1291688329163857921,0,0,,
2020-08-07,10:51:10,ooll901lloo,내가 코로나 터지고 처음으로 서울 가려고 ㅜㅜㅜㅜㅜㅜㅜ 비행기 예약 했는데 비가 왜 이렇게 오냐고 ㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 친구들 좀 만나려고 하는데 젠장 ㅠㅠㅠㅠㅠㅠ ,https://twitter.com/ooll901lloo/status/1291688328719249411,0,0,,
2020-08-07,10:51:09,Yul__mu_030,뭔가 점점 내 머릿속에서 코로나의 존재감이 없어지고있어,https://twitter.com/Yul__mu_030/status/1291688322494894081,0,0,,
2020-08-07,10:51:04,Jinx1091424,아유 감사합니다!! 혹시 얘네들도 코로나 고르는 랜덤팩..? 이벤트 포함되나요?,https://twitter.com/Jinx1091424/status/1291688301120774145,0,0,,
2020-08-07,10:51:03,mill0125,민준이 마음 = 내마음 장마.. 코로나.. 얼른 헤어지자 제발 쫌... ,https://twitter.com/mill0125/status/1291688297501081602,0,2,,
2020-08-07,10:50:15,bangbok19,히어로를 부탁해! -1화: 방복의 탄생. 본 웹툰은 경기도형 문화뉴딜 코로나 19 예술 백신 프로젝트 [공공 예술 프로젝트 '백만원의 기적'] -경기문화재단 문화예술진흥지원금으로 제작되었습니다. #코로나 #응원 #방역 #의료진 #소독 #히어로 #웹툰 #백신 #프로젝트 #경기문화재단 #문화예술,https://twitter.com/bangbok19/status/1291688097600528384,5,4,,
2020-08-07,10:50:08,hiorangehi,나의 코노를 돌려놔라 코로나야..............,https://twitter.com/hiorangehi/status/1291688067523153920,0,0,,
2020-08-07,10:49:52,achimisuru,드디어 방학이 왔다.코로나땜에 2월말부터 5월말까지 오랫동안 휴교가 돼서 여름방학이 이제 시작했으나 고작 2주일 정도로 넘 잛게 끝나요.그래도 방학이 무슨… 한국에 못 가니까 잛아도 괜찮다. ㅠㅠ,https://twitter.com/achimisuru/status/1291687999948779520,0,0,,
2020-08-07,10:49:49,jinopen75,코로나 이 와중에 8월 15일 문재인 대통령 탄핵 국민대회를 한다고? 이 코로나 와중에..?,https://twitter.com/jinopen75/status/1291687988544471041,0,0,,
2020-08-07,10:49:45,tae_tae0809,사장님 정말 오래간만이에요!잘 지냈어요?? 코로나 땜에 힘들겠지만 힘내세요!! 앞으로도 사랑합니다 ,https://twitter.com/tae_tae0809/status/1291687970576060416,0,2,,
2020-08-07,10:49:17,lengsclub,"김어준의 뉴스공장.20200807.금,“경기도 기본주택, 주거의 패러다임 바꿀 것”,코로나19 가을철 유행 대비책 &amp; 휴가철 방역 수칙은?-LC http://lengs.blog.me/222054200938",https://twitter.com/lengsclub/status/1291687853240365056,0,0,,
2020-08-07,10:49:14,fghj3323,#코로나 #헌법 #국민 #논설,https://twitter.com/fghj3323/status/1291687840103817216,0,0,,
2020-08-07,10:48:43,aaidee,"코로나19 감염 100만 넘은 아프리카..""실제는 500만∼1천400만"" | 다음 뉴스 https://news.v.daum.net/v/20200807191854397 환경파괴는 북반구 잘 사는 나라가 했는데 기후위기 피해는 적도 못사는 나라들이 입는다. 원조를 넘어 피해보상을 해줘야 한다.",https://twitter.com/aaidee/status/1291687713096179717,0,0,,
2020-08-07,10:48:14,mmi001,(속보 3) 코로나19 안성 #11 7월 30일 이후 세부동선 나와 ,https://twitter.com/mmi001/status/1291687588311347202,0,0,,
