date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,09:59:39,raaagiii25,태풍 소멸됐다고 하네요~!! 퇴근길 조심하세요!♡,https://twitter.com/raaagiii25/status/1292762527663714304,0,1,,
2020-08-10,09:59:49,K_Byeolkkot,앵 먼소리여 태풍 5시에 소멸 햇다고? 5시에 앵간하면 바람 지금 미쳐 날 뛰는데? 거의 탐라급인데? 창문 흔들리는데 아니 시발 창틀에서 아니 시발 ㅂ,https://twitter.com/K_Byeolkkot/status/1292762569292226561,0,4,,
2020-08-10,09:59:50,gae63120180405,태풍뚫고 좀비 아포칼립스영화보러가는 쫄보의 JJS 인정해주세요,https://twitter.com/gae63120180405/status/1292762571942969344,0,0,,
2020-08-10,09:59:54,AhJustSUGA,"태풍오는 날 들고 오느라 힘들어따 (ノ_・。) 그래도 포카 예뻐서 ㅎ핳ㅎㅎ헿ㅎㅎ 우리 융기 너무 추워보이넹,,,,,, ",https://twitter.com/AhJustSUGA/status/1292762590536318977,0,0,,
2020-08-10,10:00:00,hanitweet,"태풍 관통 소식이 들려온 10일, 제주와 영남, 호남 지방정부와 주민들은 바짝 긴장한 채로 피해 대비에 나섰다. 태풍 통과 초기 강수량과 돌풍은 예상에 못 미쳤지만, 긴장의 끈을 놓지 못하고 태풍 ‘장미’ 행로에 초미의 관심을 기울였다. ",https://twitter.com/hanitweet/status/1292762614901157888,4,2,,
2020-08-10,10:00:06,427_Chill,아휴 태풍 소멸 다행이네ㅠ,https://twitter.com/427_Chill/status/1292762641966931969,0,0,,
2020-08-10,10:00:08,SBS8news,"태풍 '장미', 예상보다 빠르게 오후 5시쯤 소멸 #SBS뉴스",https://twitter.com/SBS8news/status/1292762647738245121,13,2,#SBS,
2020-08-10,10:00:10,jia246813,"부산 소강상태, 큰 피해 없이 태풍 지나가…＂주의 계속＂ (출처 : JTBC | 네이버 뉴스) http://naver.me/5FkNxXFz",https://twitter.com/jia246813/status/1292762655329882113,0,0,,
2020-08-10,10:00:12,jumuck_bori,태풍땜에 무서워야 아무나 통화 좀 해봐야 ,https://twitter.com/jumuck_bori/status/1292762664708366337,0,0,,
2020-08-10,10:00:13,whysizzo,태풍은 소멸됐지만 비는 오는구나..,https://twitter.com/whysizzo/status/1292762670840426496,0,0,,
2020-08-10,10:00:16,lovescsj,"부산 소강상태, 큰 피해 없이 태풍 지나가…＂주의 계속＂ (출처 : JTBC | 네이버 뉴스) http://naver.me/5FkNxXFz",https://twitter.com/lovescsj/status/1292762680755810305,0,0,,
2020-08-10,10:00:28,mintobe1011,"쉬벌,,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋ작년 이맘때 태풍과 함께한 공연이 비즈 마지막인 게 아직도 안 믿겨져... 태풍이랑 날아간 거냐고요...",https://twitter.com/mintobe1011/status/1292762733339803648,0,6,,
2020-08-10,10:00:29,ijualove0611,"부산 소강상태, 큰 피해 없이 태풍 지나가…＂주의 계속＂ (출처 : JTBC | 네이버 뉴스) http://naver.me/5FkNxXFz",https://twitter.com/ijualove0611/status/1292762735982211073,0,0,,
2020-08-10,10:00:32,waxxsw123,"최악의 물난리 ‘4차 추경’ 하나? KBS News http://youtube.com/watch?v=J8dbdf… 반복되는 “태풍과 홍수 피해” 발생 될때마다 “추가경정예산”을 시행하는데는 여/야가 없는데 왜 그럴까? 지역 국개들의 득표수단일까? 수해지역 정치 이용방안일까? 침수지역 한번에 해결 못하나? 종합 해결방안, 세금낭비 근절!",https://twitter.com/waxxsw123/status/1292762747831107584,0,1,,
2020-08-10,10:00:35,mini_reira,"부산 소강상태, 큰 피해 없이 태풍 지나가…＂주의 계속＂ (출처 : JTBC | 네이버 뉴스) http://naver.me/5FkNxXFz",https://twitter.com/mini_reira/status/1292762760174960640,0,0,,
2020-08-10,10:00:44,BNS_blackmoon,뭐여 태풍소멸했어?,https://twitter.com/BNS_blackmoon/status/1292762801132380160,0,1,,
2020-08-10,10:00:46,hyjpolicegokr,그래도 오늘 6시면 태풍이 소멸하면서 사라지기 시작한다는데 그 예보를 믿어 봐야죠. 나 휴가 시작부터 아주 태풍을 다 몰고 다니구. 끝날 때까지 아주 스펙타클할 것 같네용.,https://twitter.com/hyjpolicegokr/status/1292762807092404226,0,0,,
2020-08-10,10:00:52,tudorrose_jin,태풍어디갓서...? ,https://twitter.com/tudorrose_jin/status/1292762834116284417,0,0,,
2020-08-10,10:00:55,shugoshin564,[LIVE] 특집 KBS 뉴스7 8월 10일(월) - 태풍 ‘장미’ 약화…내일 충청·전북 200mm 비 https://youtu.be/9KyJTvWDVfs,https://twitter.com/shugoshin564/status/1292762847886286850,0,1,,
2020-08-10,10:01:08,izo_bot,태풍이라... 너도 조심해라.,https://twitter.com/izo_bot/status/1292762901082566657,0,1,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,10:01:12,jsgirlfriend1,태풍 이 씨발 ,https://twitter.com/jsgirlfriend1/status/1292762918858010625,0,0,,
2020-08-10,10:01:15,kGzqB7TGDIw3iDx,국민의당 광주 태풍 ‘장미’의 비바람과 함께 한 주의 시작입니다. 모두 비 피해 없이 안녕하신지요? 13일(목) 예정된 운영위원화는 다음주 20(목)일로 연기합니다. 이번 주에는 중앙당 차원의 수해복구지원을 광주지역에서 진행할 수도 있습니다. 이번 주에는 수해복구지원에 전념하겠습니다.,https://twitter.com/kGzqB7TGDIw3iDx/status/1292762931008921600,14,11,,
2020-08-10,10:01:25,sand_other,흐앙 ㅠㅠ 넘 감동이에요 카롱님이 태풍 장미랑 싸워 뿌셔뿌셔!!!! ,https://twitter.com/sand_other/status/1292762970087239683,0,0,,
2020-08-10,10:01:25,yoonseojung0501,"진짜요? 어우, 진짜 태풍이 오긴오나봐요. 나중에 사고라도 나면 안될텐데..",https://twitter.com/yoonseojung0501/status/1292762971123224576,0,0,,
2020-08-10,10:01:36,MaS_21c,태풍은 모르겠고 바람 소리도 못들어봄,https://twitter.com/MaS_21c/status/1292763018212724736,0,0,,
2020-08-10,10:01:44,OhmyNews_Korea,제5호 태풍 '장미'가 한반도에 상륙했지만 별다른 피해 없이 소멸했다. ,https://twitter.com/OhmyNews_Korea/status/1292763052735991809,0,2,,
2020-08-10,10:01:45,HanainkinG,동병에서 이름을 묻길래 장미라고 붙였습니다... 비바람 몰아치는 태풍처럼 제 눈앞에 나타난 장미 ,https://twitter.com/HanainkinG/status/1292763056703864832,7,17,,
2020-08-10,10:01:47,Losea_bbi,태풍 씌..... 덕분에 만신창이됨 ㅡㅡ,https://twitter.com/Losea_bbi/status/1292763062751989761,0,0,,
2020-08-10,10:01:48,kiriltz_KR,뭔 태풍이 연속으로 2개나 오냐,https://twitter.com/kiriltz_KR/status/1292763069899132930,0,0,,
2020-08-10,10:01:56,sodlqjwm1,아니 태풍 자체가 오늘 올라옴 오늘 영향권 진입한거,https://twitter.com/sodlqjwm1/status/1292763100404277250,0,0,,
2020-08-10,10:02:07,eun06240_note,헉 태풍 소멸? 다행이다,https://twitter.com/eun06240_note/status/1292763149574082561,0,2,,
2020-08-10,10:02:14,inge_ZH,정말..... 이 태풍이는 세상 깜찍하다 ,https://twitter.com/inge_ZH/status/1292763176929353728,0,1,,
2020-08-10,10:02:25,inge_ZH,귀여워...김태풍..,https://twitter.com/inge_ZH/status/1292763222580183044,0,1,,
2020-08-10,10:02:32,cheekpok_,울산 여러분~~~…지금 태풍 끝난건가요????,https://twitter.com/cheekpok_/status/1292763250950463488,0,0,,
2020-08-10,10:02:34,exoluv_04_08,태풍소멸했다니다행이다ㅠㅠ,https://twitter.com/exoluv_04_08/status/1292763263025864704,0,0,,
2020-08-10,10:02:49,Metal_Red_,이야 . . . . .서울오시지않는이상안되겟네 태풍잦아들면 택배부칠갑소,https://twitter.com/Metal_Red_/status/1292763324027822080,0,0,,
2020-08-10,10:02:53,bbdd__0,근데 웃긴게 여태 비가 안오고잇단게 ㅋ ㅋ ㅌㅌㅋㅋㅋㅋ 중간에 쬠 흩뿌린 것 같긴한디... 태풍 오늘 오는거 맞나? 흠 여튼 부산 갓다오느라 수고했다리~~ 푹 쉬렴 ㅎ.ㅎ,https://twitter.com/bbdd__0/status/1292763342621138946,0,0,,
2020-08-10,10:02:55,jeribu_29,6호 태풍 메칼라 예상 경로.. 일본은 한국 서해쪽으로 간다고..,https://twitter.com/jeribu_29/status/1292763348237393925,0,0,,
2020-08-10,10:03:11,JuIn_Sougo,"제느낌에도 예민한편이면 환경변화조금에도 바로 상태가안좋아지는 1순위인거같은ㅠㅠㅠㅜㅜ 걱정해주셔서 감사해요우,,, 태풍이랑 눈치게임해서 진료보구올게요,,, ",https://twitter.com/JuIn_Sougo/status/1292763415308460032,0,1,,
2020-08-10,10:03:12,06B13FM,와 다행이다 태풍 소멸했데. 우리집이 바깥 소리 정말 잘 안들리는데 아까 바람소리 심하게 나서 진짜 걱정많이했음ㅠㅠ 얼마나 잘 안들리냐면 이 천둥번개 소리도 잘 안들렸음.(이때 천둥번개 개많이 침. 걍 쉴 틈 없이 계속 쳤었음.) ,https://twitter.com/06B13FM/status/1292763420253544449,23,54,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,10:03:12,MishaYun,뭐야 이번 태풍도 한국땅 못밟았나,https://twitter.com/MishaYun/status/1292763421591576576,0,1,,
2020-08-10,10:03:14,play_with_bow,태풍 맨날 피해가서 이번에도 제발 피해갔으면 좋겠다고 생각했는데 다행인 거 맞지 비 이정도 왔으면 충분한 걸 넘어서 과하다고 ,https://twitter.com/play_with_bow/status/1292763428923138048,0,0,,
2020-08-10,10:03:28,5_1517,"오늘은 사와무라가 태풍에 대비하여!! 라며 편의점에서 주전부리만 몽창 사왔다가 쿠라모치에게 따콩 당하는 걸 보고 싶은 날이다,,",https://twitter.com/5_1517/status/1292763487429517312,0,2,,
2020-08-10,10:03:31,MONING_M18,요즘 비오고 태풍도 불고 난리났으니까요ㅠㅠ 저는 개강하면 격주로 대면한다는데 너무 싫어요... 프리도 개봉해야될텐데ㅠㅠ,https://twitter.com/MONING_M18/status/1292763501123928065,0,0,,
2020-08-10,10:03:32,ji_nnin,퇴근하고 받아 오려고 오늘로 예약 걸었는데 태풍때문에 집에 오기 바빴네 (사실 까먹음) 샤워까지 하고 에어컨앞에 누워서 트위터보다가 베킨광고 보여서.. 으응 ???????????????? 옷 주섬주섬 갈아입고 비 뚫고 태풍 뚫고 다녀옴 찜덕언니도 그냥 집에 갔다고 해서 둘이 한참 웃었네ㅋㅋㅋㅋ ,https://twitter.com/ji_nnin/status/1292763504588386310,0,0,,
2020-08-10,10:03:34,KHJSHY_52716,...태풍온다 보내줘라 ,https://twitter.com/KHJSHY_52716/status/1292763514583490563,0,0,,
2020-08-10,10:03:42,neneku__,태풍소멸이라고?정말다행이네,https://twitter.com/neneku__/status/1292763544836923394,0,0,,
2020-08-10,10:03:49,glitter_fullsun,태풍 뚫고 보고 싶은 사람 만나기 ,https://twitter.com/glitter_fullsun/status/1292763574616481792,0,0,,
2020-08-10,10:04:02,Eden_Though_,태풍주의보 멎더니 강풍주의보를 때리네,https://twitter.com/Eden_Though_/status/1292763628496490496,0,1,,
2020-08-10,10:04:05,BTS__JUDY,태풍소강이라며.....소강이라며.... 뭐야뭐야...;;;이 어마무시한 바람;;;,https://twitter.com/BTS__JUDY/status/1292763644237758464,0,5,,
2020-08-10,10:04:10,mapoland_gogo,요즘 상태: 하 놀러가고싶다~(장마와 태풍으로인해 모든 일정이 사라짐),https://twitter.com/mapoland_gogo/status/1292763664508887041,0,1,,
2020-08-10,10:04:10,susupana,태풍땜에 짤렷어여ㅋㅋ 오늘 보내면되는데 저도 개이해안감,https://twitter.com/susupana/status/1292763665318293504,0,0,,
2020-08-10,10:04:11,ftlsaint,태풍 소멸했다더니.. 비 겁나 오네.... 내가 요즘 저기압인 데에는 우중충하고 찝찝한 날씨도 한몫하는 모양이다ㄱㅡ,https://twitter.com/ftlsaint/status/1292763669500059648,0,0,,
2020-08-10,10:04:21,Park_Hong_Joon,"윤석열, 秋 2차 인사태풍 후 첫 자리 ""검찰은 국민의 것"" | 다음뉴스 https://news.v.daum.net/v/20200810180029248 양아치 윤석열의 지랄을 알려주는건 쓰레기뿐. 독재의 시절이었다면 쥐도새도모르게 암매장 당했을까?",https://twitter.com/Park_Hong_Joon/status/1292763709429800962,0,0,,
2020-08-10,10:04:44,elriaS2S2,태풍 소멸됏다니 다행..,https://twitter.com/elriaS2S2/status/1292763804497977345,0,0,,
2020-08-10,10:04:52,kspnews,"[케이에스피뉴스] 김영록 전남지사, ‘집중호우 극복·태풍 예방’ 도민 담화 ",https://twitter.com/kspnews/status/1292763839176437762,0,0,,
2020-08-10,10:04:53,whz0219,태풍 뚫고 서브웨이 갔다 온 내가 진짜 광기,https://twitter.com/whz0219/status/1292763844486426624,0,0,,
2020-08-10,10:05:03,rany0614,태풍이 지나갔어욤 장미.... ,https://twitter.com/rany0614/status/1292763886446211074,0,1,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,10:05:08,Cherisheal_,"비만 내리다 어제 잠깐 멋진 하늘이었건만, 태풍이라니요 ",https://twitter.com/Cherisheal_/status/1292763906406936577,0,0,,
2020-08-10,10:05:19,GOSYEYEON,이번에 태풍 이름도 예쁘던데 좀 조용히 지나가면 좋겠어요. 인명피해가 어휴..,https://twitter.com/GOSYEYEON/status/1292763951508275202,0,0,,
2020-08-10,10:05:38,Po_oh__,태풍 빗겨 나가서 바다 구경하러 갔음.. ,https://twitter.com/Po_oh__/status/1292764034073153537,1,5,,
2020-08-10,10:05:51,Stro_very,휴가 결제는 거의 다 됐는데 나갈때 태풍만 안왔으면..,https://twitter.com/Stro_very/status/1292764087776980992,0,0,,
2020-08-10,10:05:53,L_U1tima_Cena,태풍담당일진 한반도 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://twitter.com/L_U1tima_Cena/status/1292764095301607424,0,0,,
2020-08-10,10:06:02,jhlove_27,태풍은 사라졌어여ㅠㅠ 야간 교대자분이 사고가나서 늦는다는데... 매니저가 자기 있기싫다고 저보고 잇으라고....,https://twitter.com/jhlove_27/status/1292764131569762305,0,0,,
2020-08-10,10:06:23,hwanoen_Churai,오늘부터 휴가였는데.. 태풍와도 괜찮았는데.. 싱스 본방 못봐서 눈물남...,https://twitter.com/hwanoen_Churai/status/1292764222397399040,0,0,,
2020-08-10,10:06:26,salvation_1863,태풍 소멸햇대요! 다행!,https://twitter.com/salvation_1863/status/1292764233034133508,0,6,,
2020-08-10,10:06:37,chosen_RK,태풍 소멸됐네 다행이네.........,https://twitter.com/chosen_RK/status/1292764278894731264,0,0,,
2020-08-10,10:06:38,531_pppp,아 나도 저런 거 주문해놧는데 태풍 땜에 진심 비뚫고 픽업해야돼......ㅡㅡ,https://twitter.com/531_pppp/status/1292764282686287872,0,0,,
2020-08-10,10:06:39,leesoo1001,"자치행정신문 경남소방, “도민피해 없도록 태풍 선제대응 만전” ",https://twitter.com/leesoo1001/status/1292764289804062721,0,0,,
2020-08-10,10:06:48,on1ymoon__,태풍에서 세종의 편지마냥 나레이션도 있으면 좋겟다.... ♡ 𝕊𝕀𝔹𝔸𝕃 ♡ 그게 그녀의 모습을 본 마지막 순간이었다 이런 느낌 ...,https://twitter.com/on1ymoon__/status/1292764326722285569,0,1,,
2020-08-10,10:06:49,lmil_,거 뭐냐 올해는 태풍 가능하면 한반도 지나가기로 했냐,https://twitter.com/lmil_/status/1292764329117286401,0,0,,
2020-08-10,10:06:49,skysky0403,태풍 장미야 고맙구나.,https://twitter.com/skysky0403/status/1292764329817698307,0,2,,
2020-08-10,10:06:54,R_Torin816,태풍 소멸? ,https://twitter.com/R_Torin816/status/1292764351296757761,0,2,,
2020-08-10,10:07:08,commeleroman,태풍 장미가 지나간 뒤. ,https://twitter.com/commeleroman/status/1292764411891871745,0,2,,
2020-08-10,10:07:29,seol_kee,여긴 태풍와쓰...근데 생각보단 잠잠혀ㅠ,https://twitter.com/seol_kee/status/1292764498533613568,0,0,,
2020-08-10,10:07:29,dailycnc,태풍 장미 제주도 상륙…장마 최장 48일째 기록 ,https://twitter.com/dailycnc/status/1292764499812859910,0,0,,
2020-08-10,10:07:30,_SUN_W__Antique,( 도리도리 ) 그 정도는 아닌데 지금 태풍 영향 받아서 좀 화이팅하게 내려요.,https://twitter.com/_SUN_W__Antique/status/1292764502090321920,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,10:08:24,_KIKYU,뜨거웠던 태풍님,https://twitter.com/_KIKYU/status/1292764727240609793,0,0,,
2020-08-10,10:08:26,k09201207,[2012년 9월 경북 성주 태풍 피해 현장] 이렇게 할 거 아니면 현장에 가지말라고 ...거기가 어디라고 언론대동하고 가서 의전을 받냐고 한심한 인간아 ,https://twitter.com/k09201207/status/1292764736006713344,12,7,,
2020-08-10,10:08:27,appletkrhk7,태풍 소멸 됐대요?? 비 많이 와서 아직 오는 줄 알았는데,https://twitter.com/appletkrhk7/status/1292764741333446657,0,0,,
2020-08-10,10:08:44,kspnews,"[케이에스피뉴스] 원희룡 제주도지사, “태풍 영향권 벗어날 때까지 긴장 늦추지 말라” ",https://twitter.com/kspnews/status/1292764812359811073,0,0,,
2020-08-10,10:08:54,lovvesing__,충전기 사러 다이소 가려고했는데 태풍 ... 다들 비 많이 오시나요 ,https://twitter.com/lovvesing__/status/1292764855024250881,0,0,,
2020-08-10,10:08:57,naksiter1,모든 이재민과 마음만 함께합니다 힘내세요! 열흘째 폭우로 사망-실종 42명·이재민 7천명..응급복구율 50%대(종합) 시설 피해 1만7천여건·농경지 피해 면적 2만6천여㏊ 태풍 '장미' 소멸..비구름대 남아 밤사이 강한 비 ,https://twitter.com/naksiter1/status/1292764866374012930,0,0,,
2020-08-10,10:08:57,jji_bba_muck,다행이다!! 태풍이 또 온다하니까 걱정했어요! 저녁은 먹었어요 로드? ,https://twitter.com/jji_bba_muck/status/1292764869377142784,0,1,,
2020-08-10,10:09:03,d_aperto,아 퇴근할때쯤엔 태풍 영향권인가? 했는데 넘 조용해서 머지했드니 소멸했구나 장미야....,https://twitter.com/d_aperto/status/1292764890747158528,0,1,,
2020-08-10,10:09:11,so_sonamu0715,태풍 때문인지 왜인지 모르겠지만 인터넷 자꾸 끊긴다ㅏㅏㅏ 유튜브 보는데 그만 버퍼링 걸려ㅕㅕ 발암생길거,https://twitter.com/so_sonamu0715/status/1292764926415519750,0,0,,
2020-08-10,10:09:15,BG_KW_,태풍 또 한반도에 졌나 다행,https://twitter.com/BG_KW_/status/1292764943280828416,0,3,,
2020-08-10,10:09:18,Natsuki_LUV_U,헉 정말요!? 으악 전국적으로 태풍이 온다고 해서 그런ㄴ가 비가 장난 아니게 오네요... 흐엉ㅇ엉 (´；Д；｀) 헉 저ㅓ희는 지금은 비가 안 오는ㄴ데 하늘이 어두컴컴해서 곧 내릴ㄹ것 같아요! 갈 때 우산 꼭 챙겨갈게요!! (๑•̀∀•́ฅ ✧ 히히 감ㅁ사합니다!! 악님두 오늘 하루 수고 많으셨어용 ,https://twitter.com/Natsuki_LUV_U/status/1292764956706783238,0,1,,
2020-08-10,10:09:23,DJMaledom_WithU,아니 태풍도 오는중이라는데 언제까지 비오려는거야 #대전 #오프 #에세머 #오컨 #브컨 #딥쓰롯 #시오후키 #본디지 #애널 #섹트 #섹파 #fwb #주인 #노예,https://twitter.com/DJMaledom_WithU/status/1292764974905876480,0,0,#fwb,
2020-08-10,10:09:26,margarine_fly_,헐 태풍 소면? 다행ㅇ이다,https://twitter.com/margarine_fly_/status/1292764990663843840,0,1,,
2020-08-10,10:09:34,LLbennu,"일찍 휴가 일정 마치고 집왔더니 태풍이 소멸된다는 거예요 서울은 아직도 비가 내리네여,,,, ",https://twitter.com/LLbennu/status/1292765021336870914,0,0,,
2020-08-10,10:09:40,kspnews,"[케이에스피뉴스] 허성무 창원시장, 태풍 대비 재해위험지 현장 긴급 점검 ",https://twitter.com/kspnews/status/1292765047400235008,0,0,,
2020-08-10,10:09:41,cosme_sori,빨래 너무 안말라 짜증나ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 에어컨 트는 실내에서도 안마르구 아이고... 집 구조상 건조기 들이기는 힘든데 제발 햇빛좀 보자...(태풍소리를 들으며,https://twitter.com/cosme_sori/status/1292765052395589633,0,0,,
2020-08-10,10:09:43,GANI8fFd31a1qON,@OfficialMonstaX (잡솔) 다시 보기가 있어 참 다했다! 오늘! 피곤하고 다음에.. 아무던 꼭!볼끼고 태풍 이름이 장미가 뭐냠 이였다. 내가 싫어 할 이름이 될수도 있음! 아침에 우산을 써도 물속인지 빗물인지 우산위에서 떨여지는 빗방울이 꼭 우박내리는 기분 퉁퉁 따따. 현실이 않것 같음 반 젓고 ,https://twitter.com/GANI8fFd31a1qON/status/1292765061253980161,0,0,,
2020-08-10,10:09:43,po_poo0_0,맞아요 태풍 소식도 실검에 계속 오르고 ㅠㅠ 무탈히 지나갔으면 좋겠어요! 릭님도 외출 조심하시구요!,https://twitter.com/po_poo0_0/status/1292765062420078593,0,0,,
2020-08-10,10:10:00,keyzard_org,"[실시간 검색어 1위 태풍위치] #태풍위치 제주, 태풍 '장미' 영향권…이 시각 제주 #맞팔 #f4f https://h.keyzard.org/realtimekeyword/xovnddnlcl",https://twitter.com/keyzard_org/status/1292765131198218241,0,0,#f4f,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,10:10:11,ARMYBOLAHE,울 트친분들 사는곳은 괜찮으신가용.. 여기는 태풍 때문에 비가 좀 많이 오네요ㅠ 조심하세요!!! ,https://twitter.com/ARMYBOLAHE/status/1292765176261828608,0,0,,
2020-08-10,10:10:25,Hi_luigi,엌 태풍 소멸ㅋㅋ 역시 한국을 이길수는 없었던 것인가 이번 태풍도 ㅋㅋㅋㅋ,https://twitter.com/Hi_luigi/status/1292765236945068032,0,3,,
2020-08-10,10:10:28,Ayeon_Chan,제발 내일 폭우 쏟아지게 해주세요 제발 내일 태풍 오게 해주세요 제발 내일 뇌우 치게 해주세요 제발,https://twitter.com/Ayeon_Chan/status/1292765248802316289,0,8,,
2020-08-10,10:10:34,mixing_3139,"오, 태풍 소멸 ",https://twitter.com/mixing_3139/status/1292765273343135745,0,0,,
2020-08-10,10:10:41,Yuriya__a,90년대였던 거 같은데 우리 동네의 유명한 모 기업-직원들의 충성도는 아직도 80년대 독재정권에 대한 것 못지 않은 바로 그 기업의 직원들이 태풍 오는 날 출근하다가 사망한 사건이 있었다 억수같이 비가 왔었는데 그 비를 뚫고 출근해야 한다며 가다가 다리가 무너져서 다 휩쓸려갔었음 ,https://twitter.com/Yuriya__a/status/1292765303097630722,0,0,,
2020-08-10,10:10:45,6gyess,태풍 소멸이라니ㅠ 다행이여...,https://twitter.com/6gyess/status/1292765322093531136,0,2,,
2020-08-10,10:10:48,may_b0506,오 태풍이 소멸되었어..,https://twitter.com/may_b0506/status/1292765334991065088,0,0,,
2020-08-10,10:10:50,RY4JVismyBias,태풍 간거예요!? 아직 인거예요!? ,https://twitter.com/RY4JVismyBias/status/1292765343287369728,0,13,,
2020-08-10,10:11:02,zanddo_hadaraku,뭐가 좋을까요.. 앗 지금 태풍때문에 비 많이 오는데 괜찮으신거예요?,https://twitter.com/zanddo_hadaraku/status/1292765392465563648,0,0,,
2020-08-10,10:11:10,elRPKUQ3LA,분명 오늘 태풍온 거 아닌가 근데 나 왜 밖이냐고,https://twitter.com/elRPKUQ3LA/status/1292765425453813766,0,0,,
2020-08-10,10:11:28,N1t_4U,매년 이 시점쯤 되는 때에 태풍이 오간다.. 항상 생일되면 태풍이온다 내일 생일인데 못나간다 ㄴㅇㄱ,https://twitter.com/N1t_4U/status/1292765499273564161,0,0,,
2020-08-10,10:11:37,Losea_bbi,어? 비가그쳤습니다. 여긴.... 태풍의 눈. 인가요...? 아니면 지나간것..?,https://twitter.com/Losea_bbi/status/1292765538800660480,0,0,,
2020-08-10,10:11:43,Sheep__with,아하하 알료샤가 농사 망했다고하니까 너무 ... 크흠 웃으면안되는데.. 그래도 채소들은 잘 먹었잖아요! 그러면 망한게아니죠~? 저도 알료샤가 챙겨줘서 잘먹었는걸요. 알료샤는 성공한 농부라구요! 태풍이 잘 지나가야할텐대요.. 동물들 피해도 정말 크겠죠.. 다람쥐들이 잘 숨어있어야하는데,https://twitter.com/Sheep__with/status/1292765565673644035,0,0,,
2020-08-10,10:11:44,HAESA_LOH,태풍 소멸 그래도 다행이다 빨래 빨리 말린답시고 줄창 에어컨켜고 있었다가 지금 감기기운 생겼지만,https://twitter.com/HAESA_LOH/status/1292765566042689542,0,1,,
2020-08-10,10:11:55,bonbonsans,태풍 소멸~~ 태그 웨 넣음? 보고 놀람,https://twitter.com/bonbonsans/status/1292765616089083904,0,1,,
2020-08-10,10:12:09,haroriro1234567,태풍의 영향인지 비 완전 많이 오네,https://twitter.com/haroriro1234567/status/1292765673299484672,0,2,,
2020-08-10,10:12:30,kspnews,"[케이에스피뉴스] 허성곤 김해시장, 태풍 ‘장미’ 대비 현장점검 ",https://twitter.com/kspnews/status/1292765762839392257,0,0,,
2020-09-08,07:03:45,tenpinginc2,"[9월20일까지} 에어팟,상품권등 총1,516개 객관식 간단퀴즈 (틀려도 같은문제 계속재도전임) 매일6시 당첨확인 소요시간30초 예상 지금시간에 참여하면 당첨확률 UP!! 경품 많이 있을때 받아갑시당~!!",https://twitter.com/tenpinginc2/status/1303227507844370432,0,7,,
2020-08-10,10:12:34,_rodae_,바람 너무 세게 분다 태풍때문에,https://twitter.com/_rodae_/status/1292765777599164416,0,0,,
2020-08-10,10:12:44,nanunjis,태풍이라뇨 ㅜㅜㅜ,https://twitter.com/nanunjis/status/1292765817961029632,0,1,,
2020-08-10,10:13:03,chobu_4140,태풍 소멸함??,https://twitter.com/chobu_4140/status/1292765898088960001,0,0,,
