date,time,user_name,text,link,retweet_counts,favorite_counts,hashtags,GeoInformation
2020-08-25,05:49:10,ruceru2,나 지금 태풍 이야기하니 정신 번쩍드네,https://twitter.com/ruceru2/status/1298135306944671752,0,0,,
2020-08-25,05:49:03,leesoo1001,"자치행정신문 대구소방, 제8호 태풍‘바비’대비 피해 최소화에 총력 ",https://twitter.com/leesoo1001/status/1298135281124519936,0,0,,
2020-08-25,05:48:46,DH__ND,태풍도 온담서요... 안전한 집에 있자...,https://twitter.com/DH__ND/status/1298135206512099328,0,0,,
2020-08-25,05:48:44,Springrain_0804,진짜 내일 태풍 얼마나 오려고 이리 날이 더운지...ㄷㄷ,https://twitter.com/Springrain_0804/status/1298135199142707201,0,0,,
2020-08-25,05:48:43,zibang_ori,저는 마스크 끼고 태풍 뚫고 택배사 가서 시료 부치고 다시 귀가 할거니까 그냥 오케이 해주세오. 제가 무슨 사람 만나러 가는거두 아닌데 ... ,https://twitter.com/zibang_ori/status/1298135197427228677,0,0,,
2020-08-25,05:48:43,houselfking,엉ㅇ엉 그닉가요 태풍도 온다던데 ㅠ0ㅠ 앵간해선 이런때 외출 안하는데 피치 못하게 그만.... 딴 소린데 오늘 진짜 미쳤어요.... 너무 더워서 2년전 무더위때 생각나요,https://twitter.com/houselfking/status/1298135197288812550,0,0,,
2020-08-25,05:48:42,tokkeng7,날씨 무슨 일이야 태풍 온다며 ,https://twitter.com/tokkeng7/status/1298135193606213633,0,0,,
2020-08-25,05:48:31,twitch_omf,"태풍이름이,,, 바비,,,",https://twitter.com/twitch_omf/status/1298135144545398784,0,2,,
2020-08-25,05:48:24,ruceru2,내일 가야하면 오늘가야지 태풍오는데...,https://twitter.com/ruceru2/status/1298135114329686016,1,0,,
2020-08-25,05:48:23,hixcxhi,하늘너무아름답고.. 내일부터 태풍이라죠 ,https://twitter.com/hixcxhi/status/1298135113541156864,0,1,,
2020-08-25,05:48:22,4bX69BtZvUHrMhp,이러다 왕창 쏟아지다가 태풍이...,https://twitter.com/4bX69BtZvUHrMhp/status/1298135109694918657,0,0,,
2020-08-25,05:48:20,RD_3355,넵 감사합니다ㅎㅎ 다녈님도 태풍 조심하시고 좋은 하루 보내세요 ,https://twitter.com/RD_3355/status/1298135099917996033,0,1,,
2020-08-25,05:48:02,InTheRedTea,진짜 가기 싫은데 오늘 안 가면 내일 태풍과 싸우면서 가야해 으윽,https://twitter.com/InTheRedTea/status/1298135024135372800,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,05:47:47,DoWnpOur_0711,체감온도 38도 시발.... 태풍온다며 태풍...,https://twitter.com/DoWnpOur_0711/status/1298134960897839104,0,0,,
2020-08-25,05:47:27,_Cookieworld,와 근데 ㅈ니짜 태풍오기전이라고 폭풍전야냐고 왤캐 더우,https://twitter.com/_Cookieworld/status/1298134876751724544,0,4,,
2020-08-25,05:47:12,fkJIwbFwZyLpxYO,태풍 온다더니 하늘 너무 예쁘다 기상청이 없었다면 내일 날씨 안좋을거라고 안믿었을거야 ,https://twitter.com/fkJIwbFwZyLpxYO/status/1298134813057019905,0,0,,
2020-08-25,05:47:09,0226_1004,"내일 태풍이라,,?",https://twitter.com/0226_1004/status/1298134801505910785,0,0,,
2020-08-25,05:46:37,myboyjk_,오늘 집 가는 길에 야식 존나 사가야지... 태풍을 대비하여 제 말 무시해도 돼요,https://twitter.com/myboyjk_/status/1298134666071826432,0,1,,
2020-08-25,05:46:36,Dandan_cn,저두요ㅠㅠㅠㅠㅠ태풍끝나면 좀 시원해질것 같기는 해요 그래두.....!!,https://twitter.com/Dandan_cn/status/1298134661244190720,0,0,,
2020-08-25,05:46:36,gaon_9979,지금 이렇게 해가 쨍한데 태풍이 올 거라니... 믿기지 않아...,https://twitter.com/gaon_9979/status/1298134661206429696,0,2,,
2020-08-25,05:45:59,rud723,와우 다들 조심해요....ㅠ 이번 태풍 엄청 크던데,https://twitter.com/rud723/status/1298134507107659776,0,0,,
2020-08-25,05:45:59,hengheng_ho,태풍왜케 많이와 ㅠ,https://twitter.com/hengheng_ho/status/1298134505811611649,0,1,,
2020-08-25,05:45:55,flower__cloud_,이제 태풍온대ㅠㅠ 지금 비와ㅠㅠ,https://twitter.com/flower__cloud_/status/1298134489856503808,0,1,,
2020-08-25,05:45:24,S_min21,태풍은 역시 매미때가 개쩔었는뎈ㅋㅋㅋ.. 당시에 창원에 있어가지고 아직도 생생하다.. ..,https://twitter.com/S_min21/status/1298134359300440065,0,3,,
2020-08-25,05:45:18,myboyjk_,"내일 태풍이래.,.,., 조심히시오",https://twitter.com/myboyjk_/status/1298134335925624833,0,0,,
2020-08-25,05:44:31,pcy20004,"비행계획 20200826 RKJK -> RKPC ASIANA OZ8654 A320 조종사 1, 부조종사 1, 승무원 2, 승객 : 26명 적재량 : ???lb 경유공항 : 없음 군산에 오전 9시에 출발하여 제주에 오전 10시 도착할 예정 (태풍 바비도 나를 뚫을 수 없다.) 내일 아침 8시 50분에 뵙겠습니다.",https://twitter.com/pcy20004/status/1298134140429037568,0,0,,
2020-08-25,05:44:15,make1tt0me,운동도 다녀? 하루종일 상담실에만 있는 줄 알았는데. 다람이는 태풍 막아주고 그런 거 하는 거 아니야. 맛있는 거 먹으면서 귀엽게만 살아. 태풍은 카페가 막아주겠다 그럼. 내 기준 배규리 메뉴. 샷 다섯 번 추가에 초코 시럽 한 번 반 추가한 카페모카.,https://twitter.com/make1tt0me/status/1298134071000743936,0,0,,
2020-08-25,05:44:09,19920506exo_bh,아놔 태풍오는데 나새기 왜 해상운송했지 개멍청이네 지짜 빠가야 ㅜ,https://twitter.com/19920506exo_bh/status/1298134048074694657,0,0,,
2020-08-25,05:43:51,Bhyuns_1248,시범버 내일 태풍 온다며;;;;,https://twitter.com/Bhyuns_1248/status/1298133969049808896,0,0,,
2020-08-25,05:43:37,qa01051,낮은 기압이 태풍에 몰빵해서 그런거란다 폭풍전야라고도 하잖니,https://twitter.com/qa01051/status/1298133910736367616,0,0,,
2020-08-25,05:43:17,zeloso34,역대급 태풍 오나…강풍 역대 3위 ‘사람 날아가는 수준’ (출처 : 동아일보 | 네이버 뉴스) http://naver.me/5df4344n,https://twitter.com/zeloso34/status/1298133827546542081,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,05:42:08,Dandan_cn,오늘 졸라더운 이유는.......오늘밤부터 태풍이라서그렇대여.....,https://twitter.com/Dandan_cn/status/1298133539783811074,0,2,,
2020-08-25,05:41:55,Papilio_herma,태풍오기 하루전이라 햇빛 미치는건가,https://twitter.com/Papilio_herma/status/1298133485383688192,0,0,,
2020-08-25,05:41:51,yuanicality,오늘 오면 내일 태풍와서 집에 못가 태풍 지나가고 와,https://twitter.com/yuanicality/status/1298133468786769920,0,1,,
2020-08-25,05:41:21,yeonda17,저희 지역은 태풍 지나가도 멀어서 비는 안올 것 같은데 대표 플젝 나간 곳이 서울이라 ^^......... 쓰기 싫어요 ㅠㅠ,https://twitter.com/yeonda17/status/1298133343054123008,0,0,,
2020-08-25,05:41:08,IM__pE,0~ ㅇ(-( (같이 죽어잇음) 미나님 넣을 환상약 돈 넣구 왓는데 미쳐버려요 태풍 때매 맑은 낮에 갑자기 비외서 쫄딱 젖엇어요,https://twitter.com/IM__pE/status/1298133288247103488,0,0,,
2020-08-25,05:41:00,K_C190919,좃됐다 나 27일에 만약 태풍 때문에 못가면 난 이제...나 이제........,https://twitter.com/K_C190919/status/1298133252528431104,0,1,,
2020-08-25,05:40:40,angelastine9,힘이 약해져야할텐데..... 바이러스+장마 여기에 태풍피해까지 더해지면 남는게 없는데.....,https://twitter.com/angelastine9/status/1298133168675987456,0,0,,
2020-08-25,05:40:34,Blau_lac,ㅅㅂ 우리 사무실 진짜 추울 정도로 에어컨 틀어줬었는데 개더워 진심 그래도 태풍온다는데 출근 안해도 되는건 장점인듯,https://twitter.com/Blau_lac/status/1298133143451365376,0,0,,
2020-08-25,05:39:51,euny_hj,목요일 아침에 수도권 태풍 영향받는다고......................... 오늘 화욜이지.. 내일.. 모레...,https://twitter.com/euny_hj/status/1298132962387480576,0,1,,
2020-08-25,05:39:46,xh_csjm1013_,그니까 ㅠㅠ 태풍 조심,https://twitter.com/xh_csjm1013_/status/1298132944335147010,0,0,,
2020-08-25,05:39:24,ooli_dongne,그냥 덥다고 말하기 보다. 모든걸 하기 싫게 덥네요. 내일부터 태풍이 근접 이라는데. . .아무리 옷을 가볍게 입어도. . 더 더운거 같은 이 요상한 날씨... 건강 유의 하세요 ,https://twitter.com/ooli_dongne/status/1298132851351724033,0,0,,
2020-08-25,05:39:19,zltmdmlsf9,진짜루요 ㅜㅜㅜㅜ 이번태풍 사이주도 사이준데 한반도 제대로지나가3ㅓㄴ데 ㅜㅜ,https://twitter.com/zltmdmlsf9/status/1298132828702388225,0,0,,
2020-08-25,05:39:03,kimori_0528,내일 부산갑니다 쉬펄..태풍 뚫고 가즈아잇,https://twitter.com/kimori_0528/status/1298132764986707969,0,0,,
2020-08-25,05:38:42,chang625,"도교육청, 태풍 최근접하는 26일 원격수업 전환 권고 ",https://twitter.com/chang625/status/1298132676709236736,0,0,,
2020-08-25,05:38:42,bigbigthebest,태풍 오기 전에 우유를 사와야되늠데,https://twitter.com/bigbigthebest/status/1298132674544992256,0,0,,
2020-08-25,05:38:31,adlight_,우리학교는 뭐임... 27일날 태풍 상륙한다는데 고3만 등교하라하고... :) ......네 고3은 사람이 아니니까 등교하겟습니다 ^^,https://twitter.com/adlight_/status/1298132629691052033,0,1,,
2020-08-25,05:38:29,losie11,태풍이오나 폭설이내리나 홍수가나나 언제나..언제나 하지만..세금은..많이 내지...,https://twitter.com/losie11/status/1298132621357006848,0,2,,
2020-08-25,05:38:19,3_4mhz,태풍 크게 올라나봐.. 아직 오지도 않았는데 집앞이 바다라 파도가 서핑타도 될 정도로 오는데... 원랜 잠잠한데.. 여러분 조심하세오,https://twitter.com/3_4mhz/status/1298132576771612675,0,3,,
2020-08-25,05:38:01,danmi2014,태풍 오기 전에 마트 다녀와야지. 코로나 이후 가장 다니기 싫은 곳. 인터넷으로 주문해서 받는 것도 싫으니.,https://twitter.com/danmi2014/status/1298132504843415554,0,0,,
2020-08-25,05:37:55,SJW01944139,"[오늘비와?] [MBC 뉴스 날씨] ""내륙 폭염, 제주는 태풍 영향권"" /이서경 캐스터 ",https://twitter.com/SJW01944139/status/1298132478528372736,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,05:37:51,Bluemallowek,태풍까지 온다 그러고 나는 도네..,https://twitter.com/Bluemallowek/status/1298132459364552704,0,0,,
2020-08-25,05:37:42,elsa900326,내일 진짜 태풍와?ㅜㅜ,https://twitter.com/elsa900326/status/1298132424946114561,0,0,,
2020-08-25,05:37:27,commu_yuja,롼님 태풍오기전에 어여 '바람'이 소란스럽군-... 하고오세요 ㅋㅋ ㅋㅋ,https://twitter.com/commu_yuja/status/1298132359766609920,0,1,,
2020-08-25,05:37:15,yang_tititi,태풍오긴하나보다.....구름장난업네....,https://twitter.com/yang_tititi/status/1298132310118690817,0,0,,
2020-08-25,05:37:02,XOXO_17171771_,"저번에 월남쌈 얘기 했을 때, 밖에 나갔는데 폭우가 쏟아지고 천둥이 엄청 쳐서 놀랐지. 그 날 내가 다 젖었어 ^^; 그러니 이번 주는 되도록 나가지 마세요. 태풍 이름이 바비랬던가. 바비가 온대.",https://twitter.com/XOXO_17171771_/status/1298132253478809600,0,1,,
2020-08-25,05:36:53,HelenMusical,코로롱이 문제가 아니라 태풍때메 관극 못볼판인데???,https://twitter.com/HelenMusical/status/1298132217630035969,0,0,,
2020-08-25,05:36:42,jyohen,"날씨, 대풍 “바비” 역대급 북상 중 세력 커져…오늘 밤부터 제주 태풍 직접 영향http://thekoreanews.com//detail.php?number=69804",https://twitter.com/jyohen/status/1298132171811508224,0,0,,
2020-08-25,05:36:35,oz9574,헝엉 태풍온다면서 젤덥다니 이게뭐람!!,https://twitter.com/oz9574/status/1298132142422032384,0,0,,
2020-08-25,05:36:30,gwiri_oats,화이팅~ 태풍 오기 전에 장 봐 두셔야죠.,https://twitter.com/gwiri_oats/status/1298132119340777473,0,0,,
2020-08-25,05:36:23,bobbal_waxing,태풍오기전에 가셔야 ㅎ,https://twitter.com/bobbal_waxing/status/1298132093512249344,0,1,,
2020-08-25,05:35:59,gyulchincheok23,이번주 태풍때문에라도 또 아무데도 못가니까.. 한자 끝나고 마트 다녀와야지,https://twitter.com/gyulchincheok23/status/1298131989560561664,0,0,,
2020-08-25,05:35:57,nitricacid1,슬슬 태풍이 오는구만,https://twitter.com/nitricacid1/status/1298131982409330688,0,0,,
2020-08-25,05:35:33,yoooRrrE615,맞아 태풍 왜 와?했는데 달력 보니까 칠석이길래 아.. 했다 크게 하는구나.. 적당히 해주지,https://twitter.com/yoooRrrE615/status/1298131881485991936,0,0,,
2020-08-25,05:35:22,Normaljikdog,예전에 태풍이 DS를 가져다 준 사례가 있으니 이번에 태풍 바비가 오면 노려보시는건 어떨까요! ,https://twitter.com/Normaljikdog/status/1298131835713499136,0,0,,
2020-08-25,05:35:20,commu_yuja,"아하 태풍,,, 피해 없어야할텐디,,, 저번에 비많이온거생각하니가 무섭네여",https://twitter.com/commu_yuja/status/1298131826439884802,0,1,,
2020-08-25,05:35:04,rama316,태풍바비,https://twitter.com/rama316/status/1298131760136429569,0,0,,
2020-08-25,05:34:45,HYEYUM_HAM,태풍말고... 태풍은 넘 위험하고 비와줘....살려줘...,https://twitter.com/HYEYUM_HAM/status/1298131682176806914,0,0,,
2020-08-25,05:34:18,IM_DanPenguin,태풍 수도권이 목욜일거에영,https://twitter.com/IM_DanPenguin/status/1298131567642959872,0,1,,
2020-08-25,05:34:00,78_paehi,태풍오는거 마자여??,https://twitter.com/78_paehi/status/1298131491960963072,0,3,,
2020-08-25,05:33:59,XOXO_17171771_,폭풍전야라고 하지. 태풍이 온다니까 되도록 안 나가면 좋겠어요. 강타한다던데.,https://twitter.com/XOXO_17171771_/status/1298131486294413312,0,0,,
2020-09-03,07:19:01,UUUKOREA2,"어차피 사용할 소금 이왕이면 좋은 걸로 먹자는 생각에 주위에서 얘기를 많이 듣고 비옷뒤첫소금 구매했습니다. 나트륨 함량은 낮고 미네랄 함량은 높은 신안 소금이라고 해서 안심도 되고, 쓴맛도 없어 나물 무침 같은 반찬 할 때 맛이 좋네요. 추천합니다.",https://twitter.com/UUUKOREA2/status/1301419410280734722,299,668,,
2020-08-25,05:33:52,2PICK_MY_L,또 태풍 북상한다는데 흑흑.... 또 강제 칩거해야하려나,https://twitter.com/2PICK_MY_L/status/1298131456816906241,0,0,,
2020-08-25,05:33:51,drawing_owlJM,"내일 태풍때문에 오늘 내려갈 준비 다 해놨는데ㅠㅜㅜㅜㅜㅠ 택배도 보내놔서 내일은 받아야 하는데ㅠㅜㅜㅜㅜㅜㅠㅠ 아이고...,.. ",https://twitter.com/drawing_owlJM/status/1298131452521877504,0,0,,
2020-08-25,05:33:45,Manong_Eirene,태풍 오느라 이렇게 더운건가?,https://twitter.com/Manong_Eirene/status/1298131427968446464,0,1,,
2020-08-25,05:33:37,commu_yuja,ㅓㄹ 태풍목욜날오는줄알앗는데오늘이엇나요와달달,https://twitter.com/commu_yuja/status/1298131396318228480,0,2,,
2020-08-25,05:33:16,Haro__0,아니스벌태풍..... .내일온다는 소식에 기절중,https://twitter.com/Haro__0/status/1298131306631458817,0,1,,
2020-08-25,05:33:07,noiseheeya,27일 오전에는 걷기 힘들 정도로 태풍이 온다고는 하는데.. 27일 오전에 방향 바뀌어서 옆 나라로 가버리고 나는 회사를 가고 있겠지?..........,https://twitter.com/noiseheeya/status/1298131271252508673,0,1,,
2020-08-25,05:32:54,gspearind,과학적인 빅데이터엿구만요 아휴 이번주에 태풍오니 삭신이또 쑤시겟구만요 건강하십시요,https://twitter.com/gspearind/status/1298131213488513024,0,0,,
2020-08-25,05:32:49,cleorv_,내일 태풍 온다는 게 믿기지 않을 정도로 예쁘네 ,https://twitter.com/cleorv_/status/1298131194467373056,0,9,,
2020-08-25,05:32:46,salt_yoon,와 씨발 오늘 저녁 태풍???? 헌혈 끝나자마자 집 가서 안 나와야지,https://twitter.com/salt_yoon/status/1298131181985124352,0,0,,
2020-08-25,05:32:39,yesong2eyo,아태풍이름이바비야?,https://twitter.com/yesong2eyo/status/1298131152864071684,0,0,,
2020-08-25,05:32:35,nunarmy_bts,와 무릎아퍼 태풍인가,https://twitter.com/nunarmy_bts/status/1298131136577601538,0,0,,
2020-08-25,05:32:08,guknan_,난 말빨이 딸려서 엄마 허락 못 받아 ㄹㅇ임 엄마 설득하는 것보다 실천으로 옮기고 혼나는 게 더 빨라 근데 이게 뭐야 개빡ㄱ치게 태풍이라니 집 나갔다가는 어머니 내 자전거 타고 바람 뚫고 쫓아오신다,https://twitter.com/guknan_/status/1298131024094748672,0,5,,
2020-08-25,05:32:00,Kyupil0909,씨발 태풍오고있다고 미친새끼야,https://twitter.com/Kyupil0909/status/1298130987616894977,1,0,,
2020-08-25,05:31:46,hhshhs98,"역대 5위급 강풍 동반 태풍 '바비' 북상 중..""걷기 힘들 정도""(종합) | 다음 뉴스 ",https://twitter.com/hhshhs98/status/1298130929513160704,3,1,,
2020-08-25,05:31:28,LoveMeTS1004,패셔니스타~~ 많이 덥죠?ㅠㅠ 내일은 태풍 올라온다니까 조심 하세욥^^ㅋ,https://twitter.com/LoveMeTS1004/status/1298130855412428800,0,0,,
2020-08-25,05:31:27,collect3063,[날씨] 태풍 '장미'로 전국에 비…제주·남해안·지리산 250㎜ 이상 ,https://twitter.com/collect3063/status/1298130848705687552,0,0,,
2020-08-25,05:31:18,97JK_0627,태풍오면 정말....,https://twitter.com/97JK_0627/status/1298130811544248320,0,0,,
2020-08-25,05:31:08,rpzsmUrvqZguLC1,태풍 바비는 '매우 강' 상태로 제주와 전남을 지날 것으로 보인다. 2000년 이후 강도 '매우 강'인 태풍이 한반도에 내습한 사례는 없어 바비의 세력을 역대 최고 수준으로 예상 태풍 '매미'보다 센 '바비'…역대 최고급 강풍 예보에 제주 긴장 http://naver.me/5tLt0Q9n,https://twitter.com/rpzsmUrvqZguLC1/status/1298130769567576065,0,7,,
2020-08-25,05:31:07,icjunggu," 제8호 태풍 바비 북상 중 . 매우 강한 피해가 예상되니, #국민행동요령 을 미리 살펴보세요 . . &gt;&gt; https://bit.ly/31s5NFz . #승승중구 #우리중구 #중구 #인천중구 #중구청 #인천중구청 #인천 #태풍 #태풍대비 #태풍바비",https://twitter.com/icjunggu/status/1298130766086332416,0,0,,
2020-08-25,05:30:51,hc__0606_,곰도 데꼬 제주도 가야하는데 태풍 무슨 일이래,https://twitter.com/hc__0606_/status/1298130699694743553,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,05:30:37,green__cheong,"코로롱+태풍..,엄마허락어케받아ㅠ",https://twitter.com/green__cheong/status/1298130639208640512,0,1,,
2020-08-25,05:30:34,kkaebongbong,이번에 태풍 쎌거라고하더라구요 ㅠ ㅠ 조심하세요 ㅜ,https://twitter.com/kkaebongbong/status/1298130626348867584,0,1,,
2020-08-25,05:30:21,zini14063507a,태풍도 난리고...,https://twitter.com/zini14063507a/status/1298130572133294080,0,0,,
2020-08-25,05:30:00,hanitweet,제8호 태풍 ‘바비’의 강도가 시간이 갈수록 더 강해져 전남 목포 인근을 지날 때 중심부근 최대풍속이 사람과 커다란 돌이 날아갈 정도의 강도인 ‘매우강’을 유지할 것으로 전망된다. ,https://twitter.com/hanitweet/status/1298130484858249216,1148,110,,
2020-08-25,05:29:47,umumku,알바 사장님 본사직원 점검 끝나면 연락 준다더니 아직도 연락 없어... 빨리 오라고 연락 줘요 내일 태풍 온다고,https://twitter.com/umumku/status/1298130432374923264,0,0,,
2020-08-25,05:29:39,alsatiareighn,go away 태풍 바비 go away,https://twitter.com/alsatiareighn/status/1298130399449632768,0,0,,
2020-08-25,05:29:31,myongservant,태풍이 지나가도 별일 없을거에요!,https://twitter.com/myongservant/status/1298130364532002817,0,0,,
2020-08-25,05:29:26,97JK_0627,우린 내일 태풍온데...,https://twitter.com/97JK_0627/status/1298130344676212739,0,0,,
2020-08-25,05:29:19,pivibufe1234,코로나와 더위와 태풍이 3콤보로 오는 여름입니다 잘들 지내시고 계신가요 저는 도어락이 고장나서 아파트 복도에 20분간 서 있었습니다 35도 더위와 함께 생소한 경험이었답니다 ㅅㅂ #사는게_재미없어요,https://twitter.com/pivibufe1234/status/1298130313940307968,0,44,,
2020-08-25,05:29:09,silvertown49,"세계의 눈을 가리고 물물교환방식으로 저쪽을 돕고자 했지만 이루지못한 것같다. 사상과 이념은 종교와 같은 이상으로서 빠알간 판서 나으리 눈과 마음에는 국내 수해피해와 코로나, 주택문제 그리고 태풍이 눈 앞에 왔지만 저쪽동네가 더욱 중요하기에 다른 방법을 찿아보시겠다고 호언, 오호 통제!",https://twitter.com/silvertown49/status/1298130270462160896,0,0,,
2020-08-25,05:29:00,Fluttering_poka,현재 전주에는 열풍이 불고 있습니다 후덥지근한 바람에 태풍이 더해진 듯 합니다 뻑,https://twitter.com/Fluttering_poka/status/1298130233183178752,0,0,,
2020-08-25,05:28:53,BTS_JM_951013__,태풍 저리가 훠이훠이 ,https://twitter.com/BTS_JM_951013__/status/1298130204292837376,0,1,,
2020-08-25,05:28:31,komjiya,오늘 씨미 보정 끝내려고 했는데 일이 몰아친다 태풍도 아직 안왔는데,https://twitter.com/komjiya/status/1298130113783934976,0,0,,
2020-08-25,05:28:30,cloud_jh_,살짝 늦은 잰모닝 ⋆⁺₊⋆ ♡̷̷̷ 곧 태풍이 온다니 다들 조심하세요 •• 재현아 오늘도 맑음 백프로 하루 보내 ,https://twitter.com/cloud_jh_/status/1298130108163567616,0,3,,
2020-08-25,05:28:21,uw_cyndaquil,"우하하 제가 비행 한 번 보여드리겟음니다(? 짐 밖에 엄청 쨍쨍한데 태풍이 오고 있긴 한건가 싶은 ,,,,,,, 태풍 지나가구 온도 좀 떨어졋음 좋겟군요 ㅠ",https://twitter.com/uw_cyndaquil/status/1298130071731896320,0,0,,
2020-08-25,05:28:12,SU_riocyhumi,그러니까요ㅠㅠㅠㅠ아직은 날씨가 이렇게 좋은데88 이번 태풍 바람이 꽤 세다고 하더라구요ㅠㅠ 히윰님도 항상 몸 조심하시고 굿즈도 즐겁게 받아 쓰실 수 있길 바랄게요 ,https://twitter.com/SU_riocyhumi/status/1298130030677995521,0,1,,
2020-08-25,05:28:02,miamado_19,35도 미쳤냐고ㅠㅠㅠㅠㅠㅠ구마 태풍 조심하고!!!! ,https://twitter.com/miamado_19/status/1298129988508479490,0,0,,
2020-08-25,05:27:53,sleeping0o0,태풍 뚫고 약속 나가게,https://twitter.com/sleeping0o0/status/1298129951619600384,0,0,,
2020-08-25,05:27:45,rok0813,낼 태풍온다해서 집 대청소 하는 바람에 부랴부랴 청소하고 씻고 수강신청하고 폭풍같은 오전이었다..이제 맘마 먹어,https://twitter.com/rok0813/status/1298129921164763136,0,3,,
2020-08-25,05:27:37,JiNi_Hria_FF14,솔직히 넘 더워서 소낙비 정도는 바랬지만 태풍이 올줄이야...,https://twitter.com/JiNi_Hria_FF14/status/1298129887429984257,0,0,,
2020-08-04,08:22:54,uuukorea4,"요즘 살 빼려고 식단 관리 중인데 이 단백질쉐이크 진짜 좋아요. 맛이 질리지 않고 포만감이 좋아서 저녁마다 먹는데, 한끼 칼로리도 95kcal 밖에 안된다고 합니다. 몸 관리하시는 분들한테 식사 대용으로 딱입니다. 운동은 귀찮고 배고픈건 싫은 분들한테 완전 추천!!!",https://twitter.com/uuukorea4/status/1290563852715745282,1509,3889,,
2020-08-25,05:27:28,kgs95, 2020년 #태풍 #바비 예방방법과 안전수칙 자연재해는 사람이 억지로 막을 수 없는 것이기 때문에 사전 예방하는 방법 밖에 없습니다. 제8호 태풍 '바비'가 8.26.~8.27. 오후까지 성남시에 영향을 줄 것으로 예상되오니 시민 여러분께서는 안전수칙을 참고하여 안전 사고를 예방하시기 바람 ,https://twitter.com/kgs95/status/1298129849207238657,0,0,,
2020-08-25,05:27:00,silver_island_B,ㄴ네..? 태풍 이름이 바비라구요..? 암더 바비걸.. 인더 바비워ㅓㅓㄹㄷ,https://twitter.com/silver_island_B/status/1298129728847540224,0,6,,
2020-08-25,05:26:36,sdok3390,태풍온다더니 비 코딱지만큼 왔다가 다시 쨍쨍하네..,https://twitter.com/sdok3390/status/1298129630705025024,0,1,,
2020-08-25,05:25:38,puh_333,태풍 오기 전이라 그런지 날씨 개좋다,https://twitter.com/puh_333/status/1298129386181292038,0,1,,
2020-08-25,05:25:26,ljhddhc,그것이 태풍이 올 징조...,https://twitter.com/ljhddhc/status/1298129336508137473,0,0,,
2020-08-25,05:25:18,need_2percent,어쩐지 요즘 날씨가 시원하다 했더니 태풍온대...,https://twitter.com/need_2percent/status/1298129302903377920,0,1,,
2020-08-25,05:25:03,Leee_S2_,태풍온다매 내 땀구멍에 태풍온다는거였냐고요,https://twitter.com/Leee_S2_/status/1298129241544912897,0,0,,
2020-08-25,05:25:03,drymango_,태풍이 마스크 안쓰는 사람들 다 데리구 멀리 갔으면 좋겠다,https://twitter.com/drymango_/status/1298129240106217483,0,0,,
2020-08-25,05:24:50,AK2MARU,카테고리 2급 태풍으로 성장 ,https://twitter.com/AK2MARU/status/1298129184879833088,0,0,,
2020-08-25,05:24:32,TD_Diave,아 태풍이 북상중이야?,https://twitter.com/TD_Diave/status/1298129110414237696,0,0,,
2020-08-25,05:23:57,dal0627,보통 이러면 태풍이 소멸되던데,https://twitter.com/dal0627/status/1298128964058091521,0,0,,
2020-08-25,05:23:51,Jack_Soy_,마저 태풍 온댓잔어 오늘부터래매 오늘이래매,https://twitter.com/Jack_Soy_/status/1298128937227190272,0,1,,
2020-08-25,05:23:48,BonesRib,진짜 태풍 오나보ㅏ 바람은 안 부는데 파도랑 수위가 높다,https://twitter.com/BonesRib/status/1298128927307599873,0,1,,
2020-08-25,05:23:28,tachi5923,그리고 핵더위가 세트로 있다가 태풍지나가고 핵더위가 사라지겠죠,https://twitter.com/tachi5923/status/1298128839533457408,0,2,,
